Домен;"URL Коллаборатора";Тематика;"Мови сайту";"Трафік на місяць";"Джерело трафіку";"Трафік,% Дірект";"Трафік,% Реф.";"Трафік,% Орган.";"Трафік,% Соц.";Країна;Регіони;"Швидкість розміщення";TF;CF;TR;"Da Moz";"Індекс Google";"Кліки GSC";"Покази GSC";"Вік сайту, років";"Біржа посилань";"Доменна зона";"Тип сайту";"Особливі тематики";"Доданий до системи, років";"ранк Ahrefs";"Вихідні домени";DR;UR;Беклінки;Домени-донори;"Ключові слова";"Органічний трафік";"Serpstat SDR";"Домени, що посилаються";"Вхідні посилання";"IP-адреси, що посилаються";"Вихідні домени";"Запити в топі";"Google AIO";"Ціна особливої ​​тематики, UAH";"Тип посилання стаття";"Позначка про рекламу стаття";"Кількість посилань стаття";"Ціна розміщення стаття, UAH";"Ціна написання стаття, UAH";"Ціна анонса стаття, UAH"
https://dominicanrental.com;https://collaborator.pro/ua/creator/article/view?id=68846;"Business and Finance, ЗМІ (новини), Будівництво та ремонт";"Російська, Українська, Англійська";9120;Similarweb;28;26;43;1;Україна,США;;"3 днів";18;36;0.50;8;76;0;0;19.2;No;.com;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.4;1849501;212;38;6;20757;8760;0;0;45;467;1210;423;372;0;;116.42;dofollow;Ні;3;146.69;53.55;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://spilno.org;https://collaborator.pro/ua/creator/article/view?id=41608;"ЗМІ (новини), Туризм та подорожі, Суспільство, політика та закони";"Російська, Українська";18710;Similarweb;29;11;52;4;Україна;"Київська область";"1 день";9;44;0.20;38;16600;0;0;7.6;Yes;.org;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери";4.0;2294201;1127;35;15;9294;961;878;1060;35;137;420;109;1273;0;100;6000;dofollow;Ні;3;1200.00;1200.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
http://stroidizain.site;https://collaborator.pro/ua/creator/article/view?id=42096;"Business and Finance, Нерухомість, Будівництво та ремонт";"Українська, Російська";27733;Similarweb;86;2;10;;Україна;;"2 днів";33;32;1.03;20;2420;0;0;5.9;No;.site;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.11;20195983;378;8;0;700;280;0;0;28;47;55;43;193;0;;;dofollow;Ні;1;90.00;50.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://swiftsport.com.ua;https://collaborator.pro/ua/creator/article/view?id=47148;"Нерухомість, Будівництво та ремонт, Виробництво та с/г";"Українська, Англійська, Російська";1314;Similarweb;27;8;58;4;Україна;;"1 день";21;30;0.70;15;230;0;0;N/A;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.11;10640337;94;16;10;224;78;39;3;27;52;168;42;27;0;;745.08;dofollow;Ні;3;665.45;166.25;361.83;;;;;;;;;;;;;;;;;;;;;;;;
https://holidaynewsletters.com;https://collaborator.pro/ua/creator/article/view?id=75403;"Нерухомість, Будівництво та ремонт, Меблі та інтер'єр";"Російська, Українська, Англійська";9729;Similarweb;29;25;43;1;Україна;;"3 днів";19;37;0.51;12;93;0;0;21.5;No;.com;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.2;1646741;244;39;6;11239;9304;0;0;37;183;310;149;394;0;;93.14;dofollow;Ні;3;114.09;53.55;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://texline.com.ua;https://collaborator.pro/ua/creator/article/view?id=676991;"Electronics and Technology, Інтернет, Дім та сім'я";"Українська, Російська";1645;Similarweb;36;12;42;3;Україна;;"1 день";11;13;0.85;12;305;0;0;1.9;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.1;22373846;;7;0;121;29;115;155;22;17;1772;18;0;0;33;300;dofollow;Ні;2;320.00;80.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://ukr-futbol.com;https://collaborator.pro/ua/creator/article/view?id=218777;"Авто та мото, Комп'ютерні та відеоігри, Спорт та здорове харчування";"Українська, Англійська";1905;Similarweb;31;9;51;5;Україна;;"1 день";0;17;0.00;15;13500;0;0;4.2;Yes;.com;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";1.7;40076365;;2;8;248;42;36;10;10;4;6;3;106;0;;;dofollow;Ні;1;100.00;;;;;;;;;;;;;;;;;;;;;;;;;;
https://vdalo.info;https://collaborator.pro/ua/creator/article/view?id=684424;"ЗМІ (новини), Міські портали, Туризм та подорожі";Українська;2632;Similarweb;28;9;55;5;Україна;"Хмельницька обл.";"1 день";8;17;0.47;35;1770;0;0;N/A;No;.info;Портал;;0.0;11529384;;15;4;1459;442;255;16036;36;203;622;123;0;0;24;;dofollow;Ні;2;600.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
http://www.slovech.co;https://collaborator.pro/ua/creator/article/view?id=9338;"Business and Finance, ЗМІ (новини), Суспільство, політика та закони";Українська;5250;"Google Analytics 4";37;;2;60;Україна,Колумбія;;"3 днів";10;17;0.59;31;3550;0;0;7.8;Yes;.co;"Інформаційний сайт";"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.8;14897075;2114;11;0;2329;212;17;0;33;120;1882;94;974;0;;500;dofollow;Ні;3;399.00;450.00;150.00;;;;;;;;;;;;;;;;;;;;;;;;
https://portal.lviv.ua;https://collaborator.pro/ua/creator/article/view?id=15460;"ЗМІ (новини)";Українська;38440;Ahrefs;;;100;;Україна;;"2 днів";49;43;1.14;50;63400;0;0;N/A;No;.lviv.ua;ЗМІ;;6.1;827288;0;47;24;333168;2669;6030;38440;48;1007;20532;782;1889;0;378;;dofollow;Ні;1;9080.66;465.68;;;;;;;;;;;;;;;;;;;;;;;;;
https://pik.in.ua;https://collaborator.pro/ua/creator/article/view?id=28583;"Business and Finance, ЗМІ (новини), Міські портали";Українська;0;Similarweb;;;;;Україна;"Чернігівська обл.";"1 день";3;2;1.50;28;564;0;0;5.2;Yes;.in.ua;Портал;;4.9;48645367;255;1;0;5088;46;9;0;24;29;162;26;0;0;;;nofollow;Так;2;3911.67;465.68;465.68;;;;;;;;;;;;;;;;;;;;;;;;
http://ukr.life;https://collaborator.pro/ua/creator/article/view?id=28602;"ЗМІ (новини)";"Українська, Російська";11;Ahrefs;;;100;;Україна;;"3 днів";13;29;0.45;33;3430;0;0;N/A;No;.life;ЗМІ;;4.9;14561520;6;11;5;1647;335;32;11;33;425;5666;100;1252;0;;;dofollow;Так;2;8847.83;465.68;465.68;;;;;;;;;;;;;;;;;;;;;;;;
https://www.komersant.ua;https://collaborator.pro/ua/creator/article/view?id=179537;"ЗМІ (новини), Суспільство, політика та закони";"Українська, Російська, Англійська";618;Ahrefs;;;100;;Україна;;"7 днів";17;35;0.49;40;39500;0;0;N/A;Yes;.ua;ЗМІ;;1.10;2438481;;35;6;14570;1100;872;618;32;94;626;75;0;0;7;;dofollow;Так;2;13970.25;1397.03;;;;;;;;;;;;;;;;;;;;;;;;;
https://magma.in.ua;https://collaborator.pro/ua/creator/article/view?id=48127;"Business and Finance, ЗМІ (новини), Суспільство, політика та закони";"Російська, Українська";1302;Similarweb;43;7;46;2;Україна;;"1 день";22;19;1.16;15;2700;0;0;9.10;Yes;.in.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.10;17254878;82;9;13;280;60;121;59;17;16;22;10;29;0;;465.68;dofollow;Ні;3;371.14;92.67;3910.74;;;;;;;;;;;;;;;;;;;;;;;;
https://nuschool.eu;https://collaborator.pro/ua/creator/article/view?id=173475;"Освіта та наука";"Українська, Російська";5141;Similarweb;29;6;61;1;Україна;;"1 день";3;18;0.17;8;8090;0;0;N/A;Yes;.eu;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";1.10;43704275;;1;29;36019;14;618;113;12;3;15274;4;5;0;;3000;dofollow;Ні;3;4000.00;250.00;1000.00;;;;;;;;;;;;;;;;;;;;;;;;
https://www.brighto.com.ua;https://collaborator.pro/ua/creator/article/view?id=565554;"ЗМІ (новини), Розваги та хобі, Дім та сім'я";"Українська, Російська";276;"Google Analytics 4";10;;90;;Україна;;"1 день";0;10;0.00;4;176;275;25509;1.0;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.5;95940529;;0;10;18;9;214;252;5;1;3;1;0;0;;1000;dofollow;Ні;1;400.00;100.00;100.00;;;;;;;;;;;;;;;;;;;;;;;;
https://astanazan.kz;https://collaborator.pro/ua/creator/article/view?id=145087;"ЗМІ (новини), Суспільство, політика та закони, Право та юриспруденція";Російська;5735;Similarweb;23;7;59;7;Україна,Казахстан;;"3 днів";10;12;0.83;14;2210;0;0;7.2;No;.kz;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";2.1;30536311;0;4;0;394;39;140;371;16;9;59;9;37;0;1;698.51;dofollow;Так;1;3492.56;232.84;;;;;;;;;;;;;;;;;;;;;;;;;
https://windtime.com.ua;https://collaborator.pro/ua/creator/article/view?id=47192;"Розваги та хобі, Туризм та подорожі, Спорт та здорове харчування";"Англійська, Українська, Російська";1462;Similarweb;46;9;40;2;Україна;;"2 днів";24;36;0.67;19;3120;0;0;10.9;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.10;8400627;159;19;7;1904;292;94;30;35;209;293;123;37;0;;698.51;dofollow;Ні;3;405.14;108.50;349.72;;;;;;;;;;;;;;;;;;;;;;;;
https://www.bomega.pl;https://collaborator.pro/ua/creator/article/view?id=83462;"Business and Finance, ЗМІ (новини), Здоров'я та медицина";"Польська, Українська";4886;Similarweb;;;;;Україна,Великобританія,Польща;;"2 днів";13;23;0.57;54;14800;753;82241;N/A;No;.pl;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.0;2365523;41031;35;9;3292;389;2160;58;37;224;1119;170;167;0;;931.35;dofollow;Так;3;838.22;465.68;465.68;;;;;;;;;;;;;;;;;;;;;;;;
https://www.pfl.ua;https://collaborator.pro/ua/creator/article/view?id=104303;"ЗМІ (новини), Розваги та хобі, Спорт та здорове харчування";Українська;63112;Similarweb;50;7;37;3;Україна,Польща;;"2 днів";44;37;1.19;39;7860;0;0;16.4;No;.ua;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери";2.7;1560919;413;39;19;55115;1036;1410;32120;42;441;116004;316;124;0;17;931.35;dofollow;Ні;1;7916.48;2794.05;;;;;;;;;;;;;;;;;;;;;;;;;
https://www.otziva.com;https://collaborator.pro/ua/creator/article/view?id=99639;"Інтернет, Інше";"Українська, Російська";13122;"Google Analytics 4";95;;5;;Україна;;"2 днів";4;14;0.29;10;18900;707;10779;5.9;Yes;.com;"Інформаційний сайт";;2.7;73381488;24;0;12;49;43;62;27;8;2;2;2;15;0;;;dofollow;Ні;3;120.00;;;;;;;;;;;;;;;;;;;;;;;;;;
https://walkermagazine.com;https://collaborator.pro/ua/creator/article/view?id=304437;"Нерухомість, Будівництво та ремонт, Мода та краса";Англійська;7216;Similarweb;27;10;52;7;Україна,США,Великобританія;;"1 день";6;19;0.32;37;348;0;0;1.11;No;.com;"Персональний блог";;1.3;7512935;;21;10;176;102;361;254;18;14;14;10;381;0;;;dofollow;Ні;2;2561.21;1164.19;;;;;;;;;;;;;;;;;;;;;;;;;
https://n-slovo.com.ua;https://collaborator.pro/ua/creator/article/view?id=161825;"ЗМІ (новини), Здоров'я та медицина, Суспільство, політика та закони";Українська;36;Ahrefs;;;100;;Україна;;"2 днів";14;17;0.82;35;5710;0;0;1.3;No;.com.ua;ЗМІ;;2.0;17529538;0;9;6;3221;475;56;36;31;80;1836;65;0;0;1;;dofollow;Ні;3;2328.38;465.68;;;;;;;;;;;;;;;;;;;;;;;;;
https://redaktor.com.ua;https://collaborator.pro/ua/creator/article/view?id=175963;"ЗМІ (новини), Суспільство, політика та закони";Українська;1454;Ahrefs;;;100;;Україна;;"1 день";11;15;0.73;21;1310;0;0;N/A;Yes;.com.ua;ЗМІ;;1.10;31745388;;3;4;1486;55;174;1454;20;14;538;13;0;0;;;dofollow;Ні;3;5588.10;465.68;;;;;;;;;;;;;;;;;;;;;;;;;
https://bestin.ua;https://collaborator.pro/ua/creator/article/view?id=300936;"Мода та краса";Українська;7903;Ahrefs;;;100;;Україна;;"11 днів";9;21;0.43;40;15300;0;0;14.4;No;.ua;"Інформаційний сайт";;1.4;2089648;;36;4;8894;927;910;7903;36;158;873;137;0;0;186;;dofollow;Ні;3;17229.98;698.51;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://times.kiev.ua;https://collaborator.pro/ua/creator/article/view?id=9778;"Business and Finance, ЗМІ (новини), Міські портали";Російська;78;Similarweb;64;6;24;3;Україна;;"3 днів";0;13;0.00;15;193;0;0;10.1;Yes;.kiev.ua;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.8;57995475;102;0;4;44;21;8;0;12;4;44538;4;1;0;;;nofollow;Ні;2;250.00;150.00;50.00;;;;;;;;;;;;;;;;;;;;;;;;
https://tandemxxi.com.ua;https://collaborator.pro/ua/creator/article/view?id=48129;"ЗМІ (новини), Здоров'я та медицина, Туризм та подорожі";"Англійська, Українська, Російська";1027;Similarweb;34;12;45;4;Україна;;"1 день";24;29;0.83;19;191;0;0;10.1;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.10;16426654;74;10;7;235;50;20;9;20;20;36;15;3;0;;698.51;dofollow;Ні;3;371.14;95.93;3445.06;;;;;;;;;;;;;;;;;;;;;;;;
https://ardi.com.ua;https://collaborator.pro/ua/creator/article/view?id=48188;"Дача, Розваги та хобі, Інше";"Англійська, Українська, Російська";701;Similarweb;39;12;35;8;Україна;;"1 день";19;27;0.70;10;97;0;0;10.6;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";3.11;9796173;147;17;7;141;60;10;11;26;48;111;33;114;0;;838.22;dofollow;Ні;3;371.14;95.93;3259.73;;;;;;;;;;;;;;;;;;;;;;;;
