Домен;"URL Коллаборатора";Тематика;"Мови сайту";"Трафік на місяць";"Джерело трафіку";"Трафік,% Дірект";"Трафік,% Реф.";"Трафік,% Орган.";"Трафік,% Соц.";Країна;Регіони;"Швидкість розміщення";TF;CF;TR;"Da Moz";"Індекс Google";"Кліки GSC";"Покази GSC";"Вік сайту, років";"Біржа посилань";"Доменна зона";"Тип сайту";"Особливі тематики";"Доданий до системи, років";"ранк Ahrefs";"Вихідні домени";DR;UR;Беклінки;Домени-донори;"Ключові слова";"Органічний трафік";"Serpstat SDR";"Домени, що посилаються";"Вхідні посилання";"IP-адреси, що посилаються";"Вихідні домени";"Запити в топі";"Google AIO";"Ціна особливої ​​тематики, UAH";"Тип посилання стаття";"Позначка про рекламу стаття";"Кількість посилань стаття";"Ціна розміщення стаття, UAH";"Ціна написання стаття, UAH";"Ціна анонса стаття, UAH"
https://www.infoportal24.com.ua;https://collaborator.pro/ua/creator/article/view?id=691487;"ЗМІ (новини), Спорт та здорове харчування, SEO";"Українська, Російська";1737;Similarweb;36;12;43;3;Україна;;"1 день";14;26;0.54;10;126;0;0;0.5;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;504719;;53;0;285;159;155;1300;;;;;;0;;700;dofollow;Ні;1;850.00;180.00;1.00;;;;;;;;;;;;;;;;;;;;;;;;
https://inozpress.kg;https://collaborator.pro/ua/creator/article/view?id=316302;"ЗМІ (новини), Спорт та здорове харчування, Суспільство, політика та закони";"Російська, Українська";24038;"Google Analytics 4";5;;95;;Україна,Киргизстан;;"1 день";7;31;0.23;47;3440;801;21933;N/A;No;.kg;"Персональний блог";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";1.3;655311;;50;8;20517;471;10;26;36;142;1512;141;0;0;;890;dofollow;Ні;3;890.00;390.00;270.00;;;;;;;;;;;;;;;;;;;;;;;;
https://geo.kiev.ua;https://collaborator.pro/ua/creator/article/view?id=693878;"ЗМІ (новини), Мода та краса, Дім та сім'я";"Українська, Російська";9096;"Google Analytics 4";5;;91;;Україна,Казахстан;;"1 день";25;28;0.89;16;1500;7917;951887;8.8;Yes;.kiev.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;712550;;49;0;;;973;11798;;;;;;0;;3000;dofollow;Ні;3;800.00;100.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://agro-business.com.ua;https://collaborator.pro/ua/creator/article/view?id=37678;"Виробництво та с/г";Українська;77579;"Google Analytics 4";61;13;21;1;Україна;"Київська область";"2 днів";13;29;0.45;38;77400;14274;967281;15.9;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";4.2;1277571;0;42;5;92644;1948;1701;7736;45;628;16090;486;0;0;717;;dofollow;Ні;3;931.35;465.68;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://poskot.od.ua;https://collaborator.pro/ua/creator/article/view?id=614464;"Міські портали, Розваги та хобі, Дім та сім'я";"Російська, Українська";64157;"Google Analytics 4";97;;3;;Україна;;"1 день";5;1;5.00;20;533;9440;116188;0.5;Yes;.od.ua;Портал;"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.4;420548;;55;7;21190;741;140;752;10;4;12;3;0;0;34;936.84;dofollow;Ні;1;936.84;232.86;;;;;;;;;;;;;;;;;;;;;;;;;
https://mariupol-yes.com.ua;https://collaborator.pro/ua/creator/article/view?id=35181;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";0;Similarweb;;;;;Україна;;"2 днів";20;57;0.35;32;25;0;0;N/A;No;.com.ua;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";4.4;1503084;25;40;0;8216;1053;1;0;33;125;277;88;253;0;;895;dofollow;Ні;2;895.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://biozhere.com;https://collaborator.pro/ua/creator/article/view?id=573789;"Розваги та хобі, Мода та краса, Лайфстайл";Англійська;26558;Similarweb;;;;;Україна,США;;"1 день";12;33;0.36;27;439;0;0;2.11;No;.com;"Персональний блог";;0.5;128138;;68;6;2314;789;107;1179;10;3;3;3;67;0;;;dofollow;Ні;2;931.35;372.54;;;;;;;;;;;;;;;;;;;;;;;;;
https://marry.ua;https://collaborator.pro/ua/creator/article/view?id=143512;"Мода та краса, Дім та сім'я, Лайфстайл";"Російська, Англійська, Українська";6381;Similarweb;;;;;Україна,США;"Дніпропетровська область, Київська область, Львівська область, Одеська область, Харківська область";"1 день";19;20;0.95;34;6130;2341;155537;12.8;Yes;.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";2.2;1076540;15;44;6;569;331;415;582;39;245;452;188;96;0;530;1980;dofollow;Ні;3;990.00;100.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://www.prmedia24.com;https://collaborator.pro/ua/creator/article/view?id=608395;"Electronics and Technology, Освіта та наука, Лайфстайл";"Українська, Англійська";453;"Google Analytics 4";74;;24;;Україна,США,Польща;;"1 день";11;15;0.73;42;249;56;13133;1.11;No;.com;"Інформаційний сайт";"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.4;1247561;;42;4;11618;386;331;75;23;104;330;25;0;0;;2000;dofollow;Ні;1;1000.00;1000.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://chernigiv.bestrest.com.ua;https://collaborator.pro/ua/creator/article/view?id=609342;"Міські портали, Кулінарія, Туризм та подорожі";"Англійська, Російська, Українська";588;Similarweb;;;;;Україна;"Чернігівська обл.";"1 день";16;46;0.35;33;1320;0;0;N/A;No;.com.ua;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.4;457083;;54;4;4830;706;69;360;34;161;288;118;0;0;;999;dofollow;Ні;2;999.00;250.00;;;;;;;;;;;;;;;;;;;;;;;;;
https://novelasflix.pro;https://collaborator.pro/ua/creator/article/view?id=207861;"Business and Finance, Комп'ютерні та відеоігри, Розваги та хобі";"Англійська, Португальська";0;Similarweb;;;;;Україна,Бразилія;;"1 день";0;22;0.00;35;183;0;0;2.4;No;.pro;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";1.8;438975;;54;5;392;213;7;0;15;5;173;10;18;0;;931.35;dofollow;Ні;2;931.35;465.68;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://мебель-медицинская.com.ua;https://collaborator.pro/ua/creator/article/view?id=681583;"Будівництво та ремонт, Мода та краса, Дім та сім'я";"Українська, Російська";23991;"Google Analytics 4";4;;6;90;Україна,Польща;;"Немає даних";17;24;0.71;28;452;1400;50185;1.3;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;881610;;46;4;344;125;161;1738;19;46;300;11;0;0;2;500;dofollow;Ні;3;800.00;180.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://lantale.com.ua;https://collaborator.pro/ua/creator/article/view?id=28075;"Здоров'я та медицина, Мода та краса";"Російська, Українська, Англійська";14329;"Google Analytics 4";14;2;38;2;Україна;;"1 день";10;15;0.67;28;42400;0;0;N/A;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";4.9;972382;109;45;9;5977;629;1177;3767;29;94;147;45;6;0;360;4000;dofollow;Ні;2;1000.00;400.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://pravdahub.com.ua;https://collaborator.pro/ua/creator/article/view?id=694908;"ЗМІ (новини), Будівництво та ремонт, Меблі та інтер'єр";"Українська, Російська";14297;"Google Analytics 4";2;;96;;Україна;;"Немає даних";5;29;0.17;6;3140;0;0;0.8;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;567919;;52;0;;;350;722;;;;;;0;;500;dofollow;Ні;3;1000.00;150.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://ru.cosmelle.com.ua;https://collaborator.pro/ua/creator/article/view?id=616515;"Здоров'я та медицина, Розваги та хобі, Мода та краса";Російська;533;Ahrefs;;;100;;Україна;;"Немає даних";14;41;0.34;10;376;0;0;N/A;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.3;269795;;60;0;621;77;95;533;21;19;50;16;0;0;9;2000;dofollow;Ні;2;1000.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://vdcevuptnz.vn.ua;https://collaborator.pro/ua/creator/article/view?id=695093;"Авто та мото, Здоров'я та медицина, Будівництво та ремонт";"Українська, Англійська, Російська";3848;"Google Analytics 4";9;;48;43;Україна,Казахстан,Молдова;;"Немає даних";6;26;0.23;9;98;1038;99004;0.3;Yes;.vn.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;216848;;62;12;;;311;4481;;;;;;0;;1000;dofollow;Ні;3;800.00;200.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://wellora.com.ua;https://collaborator.pro/ua/creator/article/view?id=631530;"Business and Finance, Здоров'я та медицина, Мода та краса";"Українська, Російська";1146;Similarweb;33;3;58;2;Україна;;"Немає даних";14;33;0.42;14;398;0;0;0.11;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.3;564905;;52;0;326;62;230;888;21;17;64;17;0;0;1;2000;dofollow;Ні;2;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://kopnl.com.ua;https://collaborator.pro/ua/creator/article/view?id=695090;"Здоров'я та медицина, Мода та краса, Дім та сім'я";"Українська, Англійська, Російська";5530;"Google Analytics 4";6;;59;35;Україна,Казахстан,Молдова;;"Немає даних";0;16;0.00;9;194;1019;86563;0.3;Yes;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";0.0;922805;;46;0;;;230;9714;;;;;;0;;1000;dofollow;Ні;3;900.00;220.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://topablog.com;https://collaborator.pro/ua/creator/article/view?id=217866;"Business and Finance, Криптовалюти, Психологія та особистий розвиток";"Українська, Англійська";735;"Google Analytics 4";81;1;17;;Україна,США;;"Немає даних";13;22;0.59;43;561;60;12601;1.11;No;.com;"Персональний блог";"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";1.7;1217064;;42;8;4243;491;361;36;24;108;329;27;111;0;1;2000;dofollow;Ні;1;800.00;800.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
http://protocol.ua;https://collaborator.pro/ua/creator/article/view?id=653;"Business and Finance, ЗМІ (новини), Суспільство, політика та закони";"Російська, Українська";693671;"Google Analytics 4";39;1;57;1;Україна;"Київська область";"2 днів";21;51;0.41;40;455000;914581;13679566;8.4;No;.ua;Портал;;7.7;363810;5542;56;24;59893;3558;27373;359708;49;1205;62266;974;2482;0;15481;;dofollow;Ні;3;850.00;800.00;;;;;;;;;;;;;;;;;;;;;;;;;
https://ostro.org;https://collaborator.pro/ua/creator/article/view?id=842;"ЗМІ (новини), Суспільство, політика та закони";"Російська, Українська";530406;Similarweb;18;66;12;1;Україна;;"1 день";17;38;0.45;59;192000;0;0;23.8;No;.org;ЗМІ;;4.0;562512;813;52;4;352083;6168;3446;17177;53;1957;97832;1405;973;0;111;;dofollow;Ні;1;900.00;;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://e-schools.info;https://collaborator.pro/ua/creator/article/view?id=73707;"Освіта та наука";"Українська, Англійська";23196;"Google Analytics 4";28;1;56;;Україна,США,Польща;;"2 днів";14;47;0.30;36;160000;189310;2619289;N/A;No;.info;"Інформаційний сайт";"Форекс, брокери";3.3;1306480;6186;41;20;123548;1104;2260;72066;41;708;2363170;263;1874;0;146;2328.38;dofollow;Ні;2;931.35;465.68;;;;;;;;;;;;;;;;;;;;;;;;;
